Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,25,9:30,173,4,0.022938,313.89,249,0,0.001032,309.76,733,8,0.011405,314.06,339,5,0.01578,306.46
August,25,10:00,198,1,0.00537,314.55,303,4,0.014485,318.81,850,16,0.01825,318.42,419,14,0.034584,310.18
August,25,10:30,231,1,0.004365,314.13,334,13,0.038782,331.29,943,26,0.027677,328.68,465,27,0.058509,316.11
August,25,11:00,250,3,0.010779,316.66,373,12,0.031387,335.66,1013,23,0.022247,333.93,509,24,0.047159,321.74
August,25,11:30,257,2,0.006611,316.66,399,18,0.0449,338.99,1048,23,0.021576,334.26,543,21,0.038208,321.74
August,25,12:00,258,3,0.013513,316.66,431,12,0.026976,340.2,1054,37,0.035205,334.07,578,20,0.033847,322.36
August,25,12:30,260,5,0.019617,316.66,439,9,0.021126,343.03,1057,43,0.0406,338.32,584,26,0.04519,322.95
August,25,13:00,260,2,0.006286,317.49,464,7,0.014524,339.04,1055,23,0.021335,338.2,579,25,0.043078,326.1
August,25,13:30,255,0,0.000295,319.38,478,14,0.028436,339.04,1056,16,0.015163,341.71,572,23,0.040516,328.09
August,25,14:00,263,0,2e-06,319.38,511,13,0.025713,339.77,1075,17,0.015756,342.35,608,21,0.034388,328.09
August,25,14:30,258,0,0.0,319.38,523,8,0.014407,342.42,1079,19,0.017998,343.51,608,14,0.023445,330.11
August,25,15:00,258,0,0.0,319.38,519,7,0.012543,343.52,1067,14,0.013336,343.63,608,10,0.017207,330.11
August,25,15:30,259,0,0.0,319.38,505,8,0.016445,343.52,1065,10,0.009737,345.22,609,10,0.016765,330.11
August,25,16:00,265,0,0.0,324.25,511,10,0.018938,348.03,1049,9,0.009008,345.58,619,9,0.015129,331.06
August,25,16:30,244,0,0.0,322.03,505,9,0.017369,348.03,1037,10,0.009236,345.4,597,10,0.017532,332.56
August,25,17:00,209,0,0.0,322.03,480,10,0.019824,348.03,963,13,0.013284,345.38,557,8,0.013613,333.07
August,25,17:30,190,0,0.0,321.41,453,10,0.021464,353.29,909,18,0.019881,344.06,537,5,0.009696,332.71
August,25,18:00,173,0,0.0,320.08,430,11,0.024498,355.32,876,21,0.023866,344.15,495,6,0.012932,332.71
August,25,18:30,142,0,3e-06,323.67,392,8,0.020018,352.11,757,13,0.016646,344.36,417,4,0.010038,332.71
August,25,19:00,95,0,0.000796,326.28,348,9,0.024732,346.57,677,9,0.012555,344.24,391,7,0.017073,330.36
August,25,19:30,72,2,0.023449,319.29,309,9,0.030688,341.99,613,8,0.013668,343.86,354,14,0.038163,332.53
August,25,20:00,56,6,0.112546,319.29,275,16,0.058824,341.99,524,9,0.017947,343.34,314,12,0.038585,329.7
August,25,20:30,47,8,0.159633,316.11,231,14,0.058757,332.71,445,6,0.013519,338.03,277,6,0.023396,327.15
August,25,21:00,35,5,0.132923,316.68,184,6,0.031576,332.71,369,1,0.003882,337.41,214,2,0.011137,332.17
August,25,21:30,28,1,0.043537,320.27,158,1,0.006932,332.13,306,1,0.001879,337.99,184,0,0.002486,332.87
August,25,22:00,22,3,0.14862,314.51,123,0,0.00037,322.22,240,2,0.007721,318.24,145,0,0.002767,331.95
August,25,22:30,16,10,0.605696,314.44,96,0,3e-06,317.27,186,2,0.00995,310.77,122,1,0.008705,328.39
August,25,23:00,13,6,0.443812,307.58,72,0,0.0,317.27,141,1,0.003631,322.99,95,0,0.004035,328.71
August,25,23:30,11,1,0.10111,317.93,54,0,0.0,313.28,111,0,0.00021,312.81,68,0,0.000266,316.75
August,26,0:00,5,0,0.0,270.5,33,0,0.0,307.23,73,0,0.0,323.85,39,0,0.0,315.59
August,26,0:30,4,0,0.0,312.05,25,0,0.0,305.65,50,0,0.0,313.03,31,0,0.0,330.3
August,26,1:00,3,0,0.0,341.37,11,0,0.0,335.67,36,0,0.0,321.22,24,0,0.0,345.88
August,26,1:30,2,0,0.0,379.9,6,0,0.0,360.92,27,0,0.0,315.64,18,0,0.0,339.25
August,26,2:00,2,0,0.0,307.5,4,0,0.0,375.52,18,0,0.0,269.37,12,0,0.0,352.06
August,26,2:30,2,0,0.0,274.52,4,0,0.0,406.95,15,0,0.0,274.1,10,0,0.0,366.07
August,26,3:00,2,0,0.0,325.35,3,0,0.0,412.99,13,0,0.0,293.77,2,0,0.0,471.64
August,26,3:30,2,0,0.0,221.48,3,0,0.0,360.59,12,0,0.0,303.72,2,0,0.0,404.36
August,26,4:00,2,0,0.0,217.22,3,0,0.0,309.49,13,0,0.0,307.84,2,0,0.0,204.87
August,26,4:30,2,0,0.0,215.06,3,0,0.0,294.61,13,0,0.0,349.62,2,0,0.0,556.54
August,26,5:00,2,0,0.0,222.42,3,0,0.000147,365.29,14,0,0.0,329.27,2,0,4.6e-05,396.19
August,26,5:30,2,0,0.0,216.69,3,0,0.022162,359.36,18,0,0.0,310.0,2,0,0.006296,334.65
August,26,6:00,3,0,4.8e-05,208.86,5,2,0.322852,291.65,29,0,0.0,230.61,15,0,0.019066,288.27
August,26,6:30,4,0,0.005827,254.46,7,4,0.612137,442.83,51,0,0.0,239.25,25,1,0.032132,284.84
August,26,7:00,10,1,0.055155,256.52,26,4,0.137071,256.62,93,0,2e-06,253.9,44,0,0.006488,287.83
August,26,7:30,19,2,0.114209,281.68,43,6,0.135767,269.26,150,0,0.000232,259.24,76,0,0.000177,288.59
August,26,8:00,47,5,0.106563,258.13,85,3,0.039338,280.49,270,1,0.002956,279.12,136,0,4.6e-05,294.27
August,26,8:30,85,10,0.120517,282.96,131,4,0.027828,296.23,380,4,0.009255,297.28,187,0,0.00083,297.86
August,26,9:00,135,9,0.066927,300.68,196,2,0.009428,299.31,550,7,0.012375,301.22,288,1,0.003443,310.33
August,26,9:30,164,6,0.037101,303.67,247,4,0.016415,315.05,681,8,0.012393,302.87,338,3,0.009609,308.02
August,26,10:00,194,3,0.015482,304.31,304,15,0.048927,316.13,792,9,0.01107,308.35,397,9,0.021737,312.06
August,26,10:30,232,1,0.002797,305.23,332,25,0.074586,329.62,872,15,0.017479,318.54,431,14,0.033005,317.97
August,26,11:00,248,0,0.000359,305.27,361,13,0.035105,331.32,930,11,0.012214,323.73,473,8,0.016585,320.48
August,26,11:30,255,1,0.005219,305.27,380,13,0.034592,334.59,964,7,0.007135,328.62,500,6,0.011524,320.48
August,26,12:00,252,4,0.017068,305.27,414,7,0.01688,335.09,968,12,0.012006,329.51,517,5,0.010275,321.1
August,26,12:30,257,3,0.012625,305.27,422,8,0.019678,337.9,980,21,0.021301,331.04,520,6,0.010999,321.69
August,26,13:00,256,1,0.002971,305.26,435,9,0.020153,333.94,972,11,0.011596,327.42,519,5,0.010093,324.37
August,26,13:30,255,0,0.00013,308.91,440,9,0.019641,333.94,974,7,0.007592,330.74,522,3,0.006382,325.03
August,26,14:00,256,0,1e-06,308.91,459,6,0.013713,334.67,978,8,0.007968,332.06,550,2,0.004458,325.03
August,26,14:30,251,0,9.7e-05,308.91,464,8,0.018227,335.86,982,9,0.009046,335.0,549,4,0.006459,326.63
August,26,15:00,256,1,0.002031,308.91,459,6,0.013374,336.86,975,8,0.007817,335.28,545,4,0.006557,326.63
August,26,15:30,255,1,0.00566,308.91,459,6,0.013023,336.86,968,8,0.008743,336.49,547,5,0.009492,327.19
August,26,16:00,253,1,0.002049,313.25,460,6,0.012025,338.67,957,5,0.005473,336.55,543,6,0.010923,327.41
August,26,16:30,242,0,0.0001,311.1,448,3,0.007673,339.01,907,4,0.004744,336.55,522,4,0.008122,328.7
August,26,17:00,207,0,1e-06,311.1,421,2,0.004176,339.01,868,7,0.007654,336.55,493,5,0.009955,329.0
August,26,17:30,185,0,0.0,310.5,411,5,0.012255,336.29,812,9,0.010786,335.4,469,5,0.00992,328.64
August,26,18:00,170,0,0.0,309.21,382,9,0.022457,336.29,750,7,0.009536,336.38,415,4,0.009734,328.64
August,26,18:30,140,0,0.0,312.73,338,4,0.01313,336.51,663,5,0.008235,336.38,373,4,0.011419,328.64
August,26,19:00,95,0,0.0,315.25,302,6,0.019679,338.7,587,5,0.00931,336.22,346,6,0.016502,326.3
August,26,19:30,71,0,2e-06,308.24,276,8,0.027893,329.9,524,5,0.009908,335.85,319,6,0.019955,328.46
August,26,20:00,55,0,0.000445,308.24,243,8,0.03232,329.9,453,4,0.007967,335.58,280,6,0.022677,326.05
August,26,20:30,46,1,0.011346,305.55,209,4,0.016963,325.99,391,3,0.007752,331.64,241,5,0.021476,323.52
August,26,21:00,33,1,0.04353,306.1,170,3,0.020174,325.99,328,1,0.002786,330.51,194,8,0.038754,326.91
August,26,21:30,27,1,0.019858,309.57,146,1,0.00824,325.42,270,0,0.000155,328.08,168,5,0.026931,326.33
August,26,22:00,21,0,0.015013,304.4,119,0,0.000473,315.32,215,0,1e-06,321.68,134,1,0.006891,325.41
August,26,22:30,15,1,0.053595,302.16,91,0,4e-06,302.97,165,0,0.0,313.12,108,0,0.000361,321.84
August,26,23:00,13,0,0.023089,303.83,66,0,0.0,302.97,130,0,0.0,313.51,83,0,3e-06,319.95
August,26,23:30,10,0,0.001369,281.97,54,0,0.0,292.11,105,0,0.0,297.35,64,0,0.0,313.53
August,27,0:00,5,0,0.0,235.73,32,0,0.0,336.69,71,0,0.0,336.21,41,0,0.0,336.59
August,27,0:30,4,0,0.0,331.22,23,0,0.0,327.83,52,0,0.0,331.6,31,0,0.0,343.31
August,27,1:00,3,0,0.0,365.63,10,0,0.0,322.52,35,0,0.0,329.29,24,0,0.0,378.72
August,27,1:30,2,0,0.0,402.72,6,0,0.0,392.13,26,0,0.0,314.73,19,0,0.0,373.37
August,27,2:00,2,0,0.0,349.04,4,0,0.0,402.93,18,0,0.0,280.19,13,0,0.0,386.46
August,27,2:30,2,0,0.0,321.41,4,0,0.0,420.44,15,0,0.0,365.79,10,0,0.0,405.25
August,27,3:00,2,0,0.0,341.4,3,0,0.0,398.39,13,0,0.0,366.81,2,0,0.0,528.67
August,27,3:30,2,0,0.0,308.14,3,0,0.0,436.76,12,0,0.0,336.24,2,0,0.0,594.42
August,27,4:00,2,0,0.0,307.71,3,0,0.0,378.94,13,0,0.0,356.03,2,0,0.0,362.75
August,27,4:30,2,0,0.0,327.44,3,0,0.0,315.19,13,0,0.0,386.3,2,0,0.0,540.0
August,27,5:00,2,0,0.0003,326.38,3,0,0.000151,420.31,13,0,9e-06,380.22,2,0,0.000102,382.72
August,27,5:30,2,0,0.034303,320.44,3,0,0.021888,422.53,16,0,0.00125,385.54,2,0,0.016709,325.12
August,27,6:00,3,2,0.571182,292.63,5,2,0.321481,343.97,26,0,0.015993,277.51,14,1,0.043956,294.1
August,27,6:30,4,4,1.0,287.39,7,4,0.599101,755.74,47,1,0.025282,260.13,24,2,0.071817,296.47
August,27,7:00,10,7,0.655312,289.56,27,3,0.093496,288.88,90,1,0.010046,253.8,43,1,0.014299,296.24
August,27,7:30,19,4,0.213948,322.93,42,3,0.064866,294.8,144,1,0.009503,256.57,74,0,0.000391,297.01
August,27,8:00,48,2,0.039428,281.84,84,2,0.021343,289.09,259,1,0.003289,287.21,131,0,0.000204,300.33
August,27,8:30,85,3,0.030159,311.66,126,2,0.019475,315.29,371,2,0.004075,305.18,186,1,0.003338,335.15
August,27,9:00,132,1,0.007113,311.75,192,2,0.009182,314.37,537,3,0.00502,309.85,273,3,0.010755,317.61
August,27,9:30,160,1,0.004325,313.9,238,3,0.011019,327.99,675,5,0.006682,313.02,332,5,0.01651,312.25
August,27,10:00,190,3,0.013265,314.58,282,2,0.00885,326.54,786,7,0.009109,319.99,390,7,0.01775,315.05
August,27,10:30,230,3,0.012576,314.14,312,6,0.019196,338.69,865,11,0.013004,328.99,421,9,0.020987,320.63
August,27,11:00,248,1,0.003429,318.71,345,10,0.030027,340.28,923,12,0.013246,332.25,456,5,0.011252,323.19
August,27,11:30,255,0,0.000151,318.71,368,16,0.043678,345.03,961,11,0.011669,334.24,475,3,0.006222,323.19
August,27,12:00,250,0,1e-06,319.19,405,13,0.031566,344.97,960,9,0.009884,334.8,487,4,0.007797,323.83
August,27,12:30,256,0,0.0,319.19,411,12,0.030106,348.06,978,14,0.014756,336.65,491,7,0.013426,324.43
August,27,13:00,255,0,0.0,319.93,417,13,0.030384,341.94,961,14,0.014358,335.74,491,9,0.017596,326.61
August,27,13:30,253,0,1e-06,322.86,426,18,0.042975,341.94,965,8,0.008335,337.92,494,9,0.017437,327.59
August,27,14:00,255,0,0.000191,322.86,452,12,0.027157,342.7,979,12,0.01213,339.26,524,11,0.021056,327.59
August,27,14:30,251,1,0.004456,322.86,460,10,0.020872,344.19,988,24,0.024011,342.2,523,9,0.016758,328.91
August,27,15:00,256,5,0.018643,322.86,453,7,0.015804,345.32,972,11,0.011126,342.44,520,6,0.011485,328.91
August,27,15:30,256,7,0.027915,322.86,450,7,0.015543,345.32,968,4,0.004524,344.4,513,5,0.009796,329.48
August,27,16:00,254,4,0.017658,327.42,450,6,0.012309,345.1,958,5,0.004985,344.85,527,3,0.006097,329.7
August,27,16:30,242,1,0.004261,325.16,433,4,0.01021,345.46,914,5,0.00585,344.85,508,2,0.004188,331.02
August,27,17:00,207,0,0.00241,325.16,405,2,0.005479,345.46,875,5,0.005397,344.84,477,3,0.005286,331.33
August,27,17:30,183,1,0.006919,324.53,388,4,0.010565,342.63,812,6,0.007824,347.94,439,2,0.005093,330.47
August,27,18:00,165,0,0.002755,323.18,366,6,0.016947,342.63,734,6,0.008145,348.29,380,2,0.004431,330.47
August,27,18:30,140,0,0.000153,325.32,328,5,0.016756,342.04,657,6,0.008631,348.49,348,3,0.009505,330.47
August,27,19:00,95,0,3e-06,327.97,294,5,0.018446,344.96,585,10,0.017885,348.18,317,7,0.023175,328.58
August,27,19:30,71,0,0.000428,323.14,265,5,0.019296,340.94,523,17,0.032222,347.8,289,11,0.039427,330.78
August,27,20:00,55,1,0.011871,323.14,229,4,0.019212,340.94,453,12,0.025575,346.69,262,9,0.034072,328.32
August,27,20:30,47,2,0.038783,320.3,197,1,0.00644,340.07,387,7,0.017944,342.78,230,5,0.021426,327.28
August,27,21:00,33,1,0.01951,320.88,162,0,0.00061,340.07,323,2,0.005775,341.79,185,4,0.022632,330.63
August,27,21:30,27,0,0.002696,325.14,134,1,0.006578,338.76,264,0,0.000317,344.57,163,2,0.01252,331.57
August,27,22:00,21,1,0.042479,322.08,107,2,0.022792,327.72,211,0,2e-06,323.1,130,2,0.017421,330.63
August,27,22:30,16,3,0.163067,320.12,80,1,0.010938,322.29,160,0,0.0,314.99,100,1,0.010268,326.67
August,27,23:00,12,1,0.075785,338.48,61,0,0.000679,325.25,125,0,0.0,327.33,78,0,0.001678,324.91
August,27,23:30,10,0,0.004321,321.04,50,0,5e-06,325.29,101,0,0.0,314.46,59,0,7.9e-05,309.34
August,28,0:00,6,0,0.0,346.99,32,0,0.0,333.3,68,0,0.0,329.57,43,0,0.0,309.99
August,28,0:30,4,0,0.0,325.53,22,0,0.0,323.08,50,0,0.0,318.8,28,0,0.0,320.8
August,28,1:00,3,0,0.0,346.26,9,0,0.0,418.23,35,0,0.0,323.6,21,0,0.0,375.68
August,28,1:30,2,0,0.0,387.52,5,0,0.0,394.42,26,0,0.0,302.25,16,0,0.0,371.46
August,28,2:00,2,0,0.0,335.52,3,0,0.0,406.03,18,0,0.0,298.92,10,0,0.0,383.15
August,28,2:30,2,0,0.0,307.66,2,0,0.0,430.83,15,0,0.0,377.67,7,0,0.0,412.57
August,28,3:00,2,0,0.0,280.15,2,0,0.0,403.57,12,0,0.0,476.65,0,0,0.0,591.54
August,28,3:30,2,0,0.0,252.99,2,0,0.0,398.92,12,0,0.0,357.34,0,0,0.0,712.34
August,28,4:00,2,0,0.0,314.4,2,0,0.0,340.47,13,0,0.0,362.08,0,0,0.0,375.33
August,28,4:30,2,0,0.0,321.54,2,0,1.7e-05,271.6,13,0,0.0,402.36,0,0,0.0,856.46
August,28,5:00,2,0,0.000192,342.33,2,0,0.002842,324.67,14,0,1.1e-05,411.65,0,0,0.0,571.76
August,28,5:30,3,0,0.022528,333.05,2,0,0.084185,427.97,17,0,0.001549,403.04,0,0,0.0502,500.44
August,28,6:00,3,1,0.435105,323.08,3,2,0.544676,507.43,27,1,0.020652,287.75,9,1,0.060451,388.34
August,28,6:30,4,4,1.0,317.88,6,5,0.780892,1001.55,48,2,0.033183,273.49,21,1,0.071655,367.4
August,28,7:00,11,7,0.63928,320.04,26,2,0.088658,351.45,91,1,0.014989,265.23,38,1,0.018368,323.11
August,28,7:30,18,4,0.20891,367.94,41,2,0.046854,330.8,145,2,0.016405,266.92,68,1,0.011335,323.89
August,28,8:00,47,1,0.01636,285.57,84,1,0.015157,283.43,258,1,0.004773,285.71,120,1,0.010641,325.15
August,28,8:30,90,0,0.000359,313.48,119,2,0.01938,308.17,363,1,0.001563,305.92,167,2,0.009588,366.95
August,28,9:00,131,0,2e-06,313.95,179,3,0.016594,308.08,541,3,0.004845,310.16,254,3,0.010576,321.58
August,28,9:30,162,0,0.000112,312.66,226,2,0.010863,322.47,672,7,0.010276,313.6,305,5,0.016346,313.11
August,28,10:00,184,0,0.002108,313.33,274,2,0.008077,327.74,772,11,0.014823,319.52,357,6,0.01736,311.89
August,28,10:30,219,1,0.004897,312.9,309,5,0.015384,333.29,852,18,0.021132,328.4,387,8,0.021247,320.36
August,28,11:00,232,0,0.001877,317.43,343,9,0.024923,337.83,911,14,0.015372,331.51,423,7,0.017376,321.45
August,28,11:30,239,1,0.004346,317.43,371,13,0.033876,343.48,955,17,0.017852,334.02,443,6,0.014021,321.45
August,28,12:00,238,3,0.01194,317.91,414,10,0.02434,343.47,964,25,0.025746,335.18,456,6,0.012234,322.09
August,28,12:30,248,1,0.005666,317.91,418,11,0.025518,345.77,970,23,0.023705,337.03,467,5,0.010127,322.99
August,28,13:00,246,1,0.004563,319.4,425,11,0.02478,340.25,962,14,0.01465,338.31,467,5,0.010008,325.19
August,28,13:30,246,0,0.001696,324.03,433,12,0.026614,340.25,967,13,0.013752,341.28,474,7,0.01404,326.95
August,28,14:00,248,1,0.002735,324.03,464,14,0.030351,341.01,977,14,0.014682,342.06,486,9,0.018895,326.95
August,28,14:30,248,3,0.011327,324.03,469,14,0.030222,342.08,978,16,0.016037,342.62,492,10,0.021065,328.69
August,28,15:00,246,5,0.022257,324.03,464,8,0.016965,343.22,969,20,0.020402,342.74,481,8,0.016251,328.69
August,28,15:30,248,7,0.027034,324.03,460,7,0.014366,343.22,964,23,0.023413,344.86,474,7,0.015551,329.26
August,28,16:00,244,2,0.008544,327.5,461,7,0.014714,347.03,956,12,0.012763,345.29,476,5,0.010555,329.48
August,28,16:30,231,0,0.000415,327.55,438,7,0.014968,347.38,904,7,0.00822,345.29,448,4,0.009451,330.81
August,28,17:00,204,0,3e-06,327.55,415,6,0.015304,347.38,849,8,0.009358,345.2,417,3,0.007614,331.33
August,28,17:30,177,0,0.000103,329.48,397,8,0.019175,350.1,799,8,0.009853,344.15,399,2,0.005762,330.47
August,28,18:00,161,0,0.002405,328.14,366,9,0.023581,350.1,718,6,0.008904,343.83,365,2,0.004495,330.47
August,28,18:30,131,1,0.008208,335.39,324,6,0.018726,344.76,640,5,0.008421,344.04,326,3,0.00883,330.47
August,28,19:00,87,0,0.00444,338.02,289,8,0.026187,342.57,562,6,0.010438,342.86,281,5,0.017196,329.13
August,28,19:30,67,0,0.00027,326.05,252,6,0.02228,335.08,505,5,0.01069,342.74,250,5,0.019504,330.78
August,28,20:00,52,0,2e-06,326.05,217,4,0.019086,335.08,421,6,0.014948,341.91,218,4,0.016473,328.09
August,28,20:30,43,0,0.0,318.02,192,3,0.01611,336.49,360,2,0.006634,338.34,197,4,0.021172,327.04
August,28,21:00,30,0,1.2e-05,321.98,158,2,0.013343,336.49,297,0,0.000815,337.4,160,8,0.051154,330.1
August,28,21:30,23,0,0.002551,326.2,130,2,0.018306,335.18,241,0,3.2e-05,338.58,143,6,0.044643,328.54
August,28,22:00,19,1,0.068798,324.36,105,1,0.007435,326.23,187,0,0.0,317.49,123,2,0.015659,327.6
August,28,22:30,13,4,0.313901,324.68,78,0,0.00046,320.35,142,0,0.0,310.11,89,0,0.002357,322.21
August,28,23:00,12,3,0.257261,329.81,59,0,4e-06,324.28,113,0,0.0,318.28,68,0,0.000104,320.43
August,28,23:30,11,1,0.072559,272.6,44,0,0.0,323.59,83,0,0.0,305.37,51,0,1e-06,306.66
August,29,0:00,6,0,0.0,324.61,32,1,0.016695,340.13,72,0,0.0,322.09,48,0,0.0,286.62
August,29,0:30,4,0,0.0,333.98,21,0,0.007193,332.49,53,0,0.0,322.86,31,0,0.0,325.64
August,29,1:00,3,0,0.0,350.02,8,0,0.000839,442.49,37,0,0.0,338.57,24,0,0.0,381.42
August,29,1:30,2,0,0.0,392.78,4,0,1e-05,439.21,27,0,0.0,301.0,18,0,0.0,378.53
August,29,2:00,2,0,0.0,385.43,3,0,0.0,433.87,18,0,0.0,312.68,12,0,0.0,390.41
August,29,2:30,1,0,0.0,355.81,2,0,0.0,480.2,16,0,0.0,394.26,9,0,0.0,425.57
August,29,3:00,1,0,0.0,362.72,2,0,0.0,431.85,11,0,0.0,486.94,3,0,0.0,635.96
August,29,3:30,1,0,0.0,427.67,1,0,0.0,384.67,11,0,0.0,358.93,2,0,0.0,720.76
August,29,4:00,1,0,0.0,316.77,1,0,0.0,322.96,11,0,0.0,397.55,2,0,0.0,379.12
August,29,4:30,1,0,0.0,320.63,1,0,0.0,255.17,11,0,0.0,444.47,2,0,0.0,869.23
August,29,5:00,1,0,0.0,339.07,1,0,9.7e-05,320.11,12,0,0.0,479.9,2,0,0.0,580.51
August,29,5:30,2,0,0.0,300.26,3,0,0.007183,403.33,14,0,0.0,428.54,2,0,0.0,508.02
August,29,6:00,2,0,0.0,308.16,3,0,0.140968,508.46,21,0,7e-06,315.7,9,0,1.1e-05,364.65
August,29,6:30,3,0,0.0,303.91,5,1,0.253909,852.61,39,0,0.000608,291.86,19,0,0.000906,373.65
August,29,7:00,7,0,0.0,306.12,17,0,0.026735,363.16,81,1,0.006344,272.49,30,0,0.012296,328.1
August,29,7:30,14,0,0.0,367.17,32,0,0.000667,339.52,129,1,0.011056,269.72,57,1,0.017846,328.9
August,29,8:00,44,0,0.0,288.96,75,0,0.000292,280.76,259,1,0.002094,289.57,122,0,0.003178,329.52
August,29,8:30,83,0,1e-06,312.88,114,0,0.004337,305.89,378,1,0.002206,303.15,169,0,0.002649,368.28
August,29,9:00,127,0,0.000137,313.36,178,2,0.011819,306.63,557,5,0.009659,312.32,265,2,0.00835,325.78
August,29,9:30,160,0,0.002313,312.04,233,4,0.015224,317.9,705,12,0.016384,319.37,329,5,0.014397,318.3
August,29,10:00,188,1,0.005597,312.73,284,5,0.018092,333.2,826,8,0.010232,324.56,399,7,0.01774,314.19
August,29,10:30,230,1,0.004276,312.28,319,8,0.025131,337.16,856,9,0.010715,331.82,410,10,0.025359,322.0
August,29,11:00,249,3,0.011347,316.93,354,8,0.023071,339.6,889,12,0.012975,335.31,415,8,0.020055,321.96
August,29,11:30,253,6,0.021742,316.93,384,9,0.022506,343.04,938,15,0.016514,335.81,437,4,0.010042,321.96
August,29,12:00,250,9,0.035541,317.42,427,8,0.018354,342.95,948,17,0.017815,334.81,458,4,0.00863,322.61
August,29,12:30,260,12,0.045085,317.42,433,13,0.029826,344.88,955,18,0.018356,337.78,471,6,0.012809,323.22
August,29,13:00,260,5,0.020519,318.28,446,17,0.037742,337.21,944,16,0.016548,338.6,468,8,0.016431,324.55
August,29,13:30,259,2,0.006472,324.54,452,19,0.042451,337.21,946,18,0.019109,339.16,473,10,0.020215,325.55
August,29,14:00,260,3,0.01225,324.54,479,18,0.038498,337.98,966,17,0.017651,340.05,486,12,0.02378,325.55
August,29,14:30,262,3,0.012393,324.54,483,13,0.026592,339.86,965,8,0.008304,340.38,487,17,0.034801,327.32
August,29,15:00,261,1,0.003498,324.54,480,7,0.014338,341.01,949,2,0.001612,340.07,474,10,0.020878,327.32
August,29,15:30,263,0,0.000157,324.54,480,6,0.012583,341.01,944,1,0.000625,341.52,462,5,0.010732,327.91
August,29,16:00,258,0,0.00016,328.11,480,6,0.011456,345.35,930,2,0.001896,341.96,466,4,0.008213,328.76
August,29,16:30,244,1,0.003663,328.15,462,4,0.008795,345.71,890,2,0.002626,341.96,436,3,0.006563,330.11
August,29,17:00,211,3,0.013468,328.15,435,3,0.007555,345.71,845,3,0.003771,341.57,394,3,0.006813,330.63
August,29,17:30,194,2,0.010491,330.14,418,5,0.011444,348.6,776,2,0.002482,340.03,368,2,0.004331,329.76
August,29,18:00,167,1,0.004931,328.76,342,8,0.022289,348.6,743,3,0.004045,339.49,418,1,0.002994,329.76
August,29,18:30,137,1,0.007624,336.19,318,7,0.021603,343.41,649,3,0.00495,339.26,368,1,0.001543,329.76
August,29,19:00,94,0,0.003934,336.86,287,5,0.016233,339.9,576,4,0.007499,338.27,323,1,0.001641,328.4
August,29,19:30,73,0,0.000237,326.59,266,6,0.022739,336.6,520,6,0.011156,338.14,291,0,0.00067,330.08
August,29,20:00,55,0,2e-06,326.59,232,10,0.044874,336.6,441,5,0.011806,337.3,253,0,0.001058,327.35
August,29,20:30,44,0,0.0,318.36,202,6,0.031669,335.96,375,3,0.007286,335.23,223,2,0.006979,325.65
August,29,21:00,30,0,0.0,322.41,165,5,0.030052,335.96,312,2,0.006875,335.71,178,3,0.016157,328.76
August,29,21:30,23,0,0.0,328.68,139,3,0.020478,335.36,254,1,0.002631,337.95,154,1,0.006313,325.92
August,29,22:00,19,0,0.0,327.86,110,2,0.014873,325.47,196,0,0.000157,317.97,131,0,0.000345,324.96
August,29,22:30,13,0,0.0,328.19,81,1,0.010955,320.28,147,0,1e-06,314.47,97,0,3e-06,322.66
August,29,23:00,11,0,0.0,336.24,60,1,0.020923,319.87,116,0,0.0,327.5,72,0,0.0,320.85
August,29,23:30,9,0,0.0,284.32,45,0,0.010261,321.14,84,0,0.0,315.77,55,0,0.0,308.06
August,30,0:00,3,0,0.0,498.91,29,0,0.0,422.16,56,0,0.0,313.17,43,0,0.0,273.25
August,30,0:30,3,0,0.0,437.18,21,0,0.0,410.3,49,0,0.0,323.24,29,0,0.0,319.43
August,30,1:00,2,0,0.0,414.94,8,0,0.0,525.34,35,0,0.0,345.47,21,0,0.0,381.52
August,30,1:30,2,0,0.0,455.33,4,0,0.0,546.1,25,0,0.0,305.88,16,0,0.0,418.42
August,30,2:00,2,0,0.0,318.97,3,0,0.0,576.69,17,0,0.0,366.72,10,0,0.0,432.02
August,30,2:30,1,0,0.0,344.21,4,0,0.0,597.67,14,0,0.0,399.51,8,0,0.0,493.08
August,30,3:00,1,0,0.0,367.08,3,0,0.0,536.27,12,0,0.0,428.84,1,0,0.0,630.46
August,30,3:30,1,0,0.0,550.79,2,0,0.0,510.05,11,0,0.0,388.52,0,0,0.0,359.3
August,30,4:00,1,0,0.0,443.98,2,0,0.0,490.93,11,0,0.0,435.34,0,0,0.0,170.49
August,30,4:30,1,0,0.0,418.74,2,0,0.0,436.73,11,0,0.0,499.14,0,0,0.0,651.54
August,30,5:00,1,0,0.0,353.29,3,0,0.0,684.52,12,0,0.0,528.13,0,0,0.0,520.22
August,30,5:30,2,0,0.0,336.52,4,0,0.0,412.91,14,0,0.0,396.73,0,0,0.0,441.85
August,30,6:00,2,0,0.0,325.03,4,0,0.0,469.02,22,0,0.0,284.41,7,0,0.0,332.88
