Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,25,9:30,151,4,0.024726,322.21,257,0,0.000656,315.37,700,6,0.009144,318.92,370,5,0.012741,311.28
August,25,10:00,178,1,0.005635,322.75,308,3,0.009393,321.06,820,12,0.014467,323.97,438,13,0.02919,319.77
August,25,10:30,194,1,0.004887,323.37,347,9,0.024589,328.56,919,20,0.021722,330.64,490,24,0.048908,324.66
August,25,11:00,206,3,0.012337,326.76,387,8,0.019878,333.68,989,17,0.017426,335.09,532,21,0.039776,332.01
August,25,11:30,217,2,0.007367,327.62,413,12,0.028574,336.35,1023,17,0.016901,336.64,568,18,0.032189,332.33
August,25,12:00,222,3,0.014811,327.54,437,8,0.017509,342.38,1029,28,0.027579,338.97,592,17,0.02915,333.06
August,25,12:30,224,5,0.021497,323.26,456,6,0.013384,345.64,1038,33,0.031642,342.46,602,23,0.038653,333.34
August,25,13:00,223,2,0.006887,327.09,478,4,0.009292,345.72,1039,17,0.016568,343.63,601,22,0.036574,334.13
August,25,13:30,223,0,0.000318,332.39,491,9,0.01825,341.67,1039,12,0.011791,346.25,591,20,0.034545,336.17
August,25,14:00,228,0,2e-06,331.4,512,9,0.016903,340.32,1054,13,0.012302,348.73,607,18,0.030331,335.02
August,25,14:30,231,0,0.0,335.26,524,5,0.009467,342.6,1058,15,0.014032,352.08,607,13,0.020717,334.1
August,25,15:00,231,0,0.0,338.18,522,4,0.008211,340.29,1048,11,0.010384,351.3,603,9,0.015301,335.89
August,25,15:30,232,0,0.0,333.09,513,5,0.010661,339.87,1036,8,0.007653,351.77,612,9,0.014695,336.23
August,25,16:00,233,0,0.0,335.87,508,6,0.012549,346.19,1027,7,0.007037,351.0,619,8,0.013335,339.81
August,25,16:30,220,0,0.0,336.16,486,6,0.011885,348.52,1011,7,0.007246,348.88,593,9,0.015551,340.96
August,25,17:00,195,0,0.0,332.67,461,6,0.013606,350.5,957,10,0.010224,350.96,550,7,0.012168,338.52
August,25,17:30,169,0,0.0,329.35,444,6,0.014445,349.88,893,14,0.015488,349.75,521,5,0.008818,340.55
August,25,18:00,151,0,0.0,329.34,418,7,0.016601,345.34,821,16,0.019477,347.64,482,6,0.011702,344.63
August,25,18:30,126,0,3e-06,333.49,377,5,0.01369,342.1,727,10,0.013269,346.76,429,4,0.008618,342.44
August,25,19:00,92,0,0.000775,342.8,337,6,0.016804,339.08,646,7,0.010077,346.04,386,6,0.015228,338.54
August,25,19:30,67,2,0.023766,337.67,306,6,0.020417,338.05,570,6,0.011244,344.55,351,12,0.033979,341.22
August,25,20:00,52,6,0.113259,340.12,266,11,0.04011,332.48,489,7,0.014706,345.62,312,11,0.034262,338.08
August,25,20:30,45,7,0.157221,340.98,225,9,0.039766,326.83,426,5,0.010825,343.41,269,6,0.021306,332.84
August,25,21:00,34,4,0.127918,331.66,187,4,0.020477,324.47,364,1,0.003006,342.07,224,2,0.009375,339.12
August,25,21:30,25,1,0.04657,311.74,155,1,0.004658,325.86,304,0,0.001448,340.82,193,0,0.002094,347.15
August,25,22:00,19,3,0.162449,298.55,124,0,0.000242,328.49,249,1,0.005698,336.04,158,0,0.002241,347.65
August,25,22:30,13,9,0.701851,295.61,98,0,2e-06,321.92,200,1,0.007098,329.93,128,1,0.007336,342.3
August,25,23:00,10,5,0.550653,317.02,75,0,0.0,310.42,151,0,0.002598,326.11,100,0,0.003387,343.27
August,25,23:30,8,1,0.133307,313.14,57,0,0.0,291.9,117,0,0.000151,325.47,83,0,0.000191,345.25
August,26,0:00,4,0,0.0,250.7,33,0,0.0,292.43,72,0,0.0,320.37,44,0,0.0,322.25
August,26,0:30,2,0,0.0,254.82,24,0,0.0,288.14,55,0,0.0,316.72,36,0,0.0,335.4
August,26,1:00,2,0,0.0,283.6,13,0,0.0,280.32,37,0,0.0,321.21,27,0,0.0,328.95
August,26,1:30,2,0,0.0,286.85,6,0,0.0,290.3,26,0,0.0,316.24,19,0,0.0,328.23
August,26,2:00,2,0,0.0,288.53,4,0,0.0,312.59,20,0,0.0,293.08,12,0,0.0,344.83
August,26,2:30,2,0,0.0,292.27,4,0,0.0,323.74,16,0,0.0,281.6,9,0,0.0,360.56
August,26,3:00,2,0,0.0,282.81,3,0,0.0,329.88,12,0,0.0,289.9,3,0,0.0,359.66
August,26,3:30,1,0,0.0,234.48,3,0,0.0,283.35,11,0,0.0,316.56,1,0,0.0,324.84
August,26,4:00,1,0,0.0,207.24,3,0,0.0,270.47,10,0,0.0,318.22,0,0,0.0,352.45
August,26,4:30,1,0,0.0,220.12,2,0,0.0,262.47,12,0,0.0,299.91,0,0,0.0,383.1
August,26,5:00,1,0,0.0,248.44,2,0,0.000135,279.96,13,0,0.0,274.58,0,0,0.000229,336.06
August,26,5:30,2,0,0.0,258.29,3,0,0.017134,302.29,19,0,0.0,248.9,4,0,0.003641,261.31
August,26,6:00,2,0,5.1e-05,241.48,5,1,0.202686,299.1,32,0,0.0,240.4,14,0,0.021053,247.66
August,26,6:30,4,0,0.004733,252.37,10,3,0.281308,256.88,54,0,0.0,240.62,28,1,0.029572,261.43
August,26,7:00,8,0,0.052839,281.48,25,2,0.095023,237.16,97,0,2e-06,254.26,49,0,0.006032,251.05
August,26,7:30,20,2,0.083868,297.81,48,4,0.080546,268.81,164,0,0.000225,262.76,86,0,0.000163,267.12
August,26,8:00,46,4,0.084975,289.67,86,2,0.025745,281.45,272,1,0.003128,273.78,141,0,4.6e-05,286.82
August,26,8:30,79,8,0.099916,312.79,133,2,0.01804,288.25,398,4,0.009401,287.56,208,0,0.000776,290.36
August,26,9:00,114,7,0.061511,312.3,192,1,0.006387,294.53,552,7,0.013084,297.87,293,1,0.00352,288.67
August,26,9:30,143,5,0.032935,313.33,248,3,0.01079,300.31,692,9,0.01297,303.12,355,3,0.00949,299.49
August,26,10:00,169,2,0.013795,311.08,290,10,0.033914,306.78,794,9,0.011742,305.97,409,9,0.021927,307.33
August,26,10:30,187,1,0.002684,310.76,321,16,0.05102,317.67,886,16,0.018278,314.56,447,15,0.033011,315.64
August,26,11:00,201,0,0.000343,311.1,361,8,0.023194,323.84,942,12,0.012822,320.17,487,8,0.016723,318.77
August,26,11:30,209,1,0.004931,309.72,393,9,0.022116,325.58,967,7,0.007559,323.0,511,6,0.011701,320.3
August,26,12:00,208,3,0.016028,319.41,419,5,0.011014,326.67,983,12,0.012568,322.97,522,6,0.01057,319.88
August,26,12:30,208,3,0.012059,317.93,432,5,0.012708,326.77,996,22,0.022279,325.5,534,6,0.011131,318.83
August,26,13:00,213,1,0.002772,316.32,441,6,0.013139,320.34,994,12,0.012056,324.61,542,5,0.010038,322.39
August,26,13:30,210,0,0.000122,314.89,450,6,0.012705,322.16,991,8,0.007929,324.16,553,3,0.006257,319.66
August,26,14:00,211,0,1e-06,315.69,457,4,0.009105,325.7,992,8,0.008349,325.97,565,3,0.004507,320.66
August,26,14:30,212,0,8.9e-05,319.61,462,6,0.012115,329.86,998,9,0.009462,328.14,562,4,0.006553,329.47
August,26,15:00,212,0,0.001902,318.43,464,4,0.008751,327.69,983,8,0.008245,331.47,559,4,0.006639,334.11
August,26,15:30,211,1,0.005292,322.39,466,4,0.008476,326.67,974,9,0.009237,335.93,554,5,0.009722,332.14
August,26,16:00,207,0,0.001948,327.01,460,4,0.007954,326.05,957,6,0.005819,335.49,541,6,0.011384,329.9
August,26,16:30,195,0,9.7e-05,324.8,442,2,0.005145,327.84,923,5,0.004951,333.44,528,4,0.00834,328.73
August,26,17:00,179,0,1e-06,322.0,422,1,0.002753,329.21,876,7,0.008063,331.57,514,5,0.009913,324.87
August,26,17:30,161,0,0.0,314.61,405,3,0.008222,327.8,815,9,0.011417,332.8,474,5,0.010211,327.65
August,26,18:00,143,0,0.0,315.94,375,6,0.015149,325.66,743,8,0.010223,338.01,427,4,0.009823,323.57
August,26,18:30,118,0,0.0,333.46,333,3,0.008811,325.72,670,6,0.008662,338.12,386,4,0.011455,325.86
August,26,19:00,83,0,0.0,332.83,302,4,0.013038,326.62,600,6,0.00969,330.59,355,6,0.016698,327.5
August,26,19:30,61,0,2e-06,320.12,274,5,0.018539,328.14,524,6,0.010547,325.19,320,7,0.020679,334.36
August,26,20:00,48,0,0.000393,303.27,244,5,0.021289,325.7,450,4,0.008523,326.18,285,7,0.023124,330.85
August,26,20:30,40,0,0.010111,296.87,206,2,0.011363,319.44,384,3,0.008389,327.89,243,5,0.02213,322.2
August,26,21:00,33,1,0.034109,299.19,169,2,0.01344,316.99,329,1,0.002948,327.54,207,8,0.037607,324.65
August,26,21:30,25,0,0.016442,297.57,140,1,0.005682,315.19,276,0,0.000161,323.73,177,5,0.026487,324.33
August,26,22:00,18,0,0.013747,294.2,113,0,0.000329,298.89,221,0,1e-06,318.52,143,1,0.006708,323.14
August,26,22:30,13,1,0.047442,289.66,89,0,3e-06,295.67,174,0,0.0,304.99,118,0,0.000343,321.38
August,26,23:00,11,0,0.020394,298.64,68,0,0.0,291.26,135,0,0.0,304.45,92,0,3e-06,314.83
August,26,23:30,9,0,0.001159,272.62,56,0,0.0,290.14,110,0,0.0,305.0,74,0,0.0,306.61
August,27,0:00,5,0,0.0,324.78,31,0,0.0,292.01,72,0,0.0,317.89,44,0,0.0,344.27
August,27,0:30,3,0,0.0,328.69,22,0,0.0,280.73,59,0,0.0,313.34,34,0,0.0,351.67
August,27,1:00,2,0,0.0,316.82,12,0,0.0,276.68,43,0,0.0,314.29,25,0,0.0,351.12
August,27,1:30,2,0,0.0,312.32,8,0,0.0,307.06,30,0,0.0,303.92,20,0,0.0,331.21
August,27,2:00,2,0,0.0,272.56,5,0,0.0,357.15,21,0,0.0,249.5,16,0,0.0,311.46
August,27,2:30,1,0,0.0,286.41,4,0,0.0,361.28,15,0,0.0,215.84,9,0,0.0,296.68
August,27,3:00,1,0,0.0,323.42,3,0,0.0,314.41,12,0,0.0,271.89,3,0,0.0,312.37
August,27,3:30,2,0,0.0,295.48,3,0,0.0,337.82,12,0,0.0,305.68,1,0,0.0,356.29
August,27,4:00,1,0,0.0,272.04,2,0,0.0,326.27,12,0,0.0,281.31,0,0,0.0,337.01
August,27,4:30,1,0,0.0,286.62,2,0,0.0,290.23,11,0,0.0,262.53,1,0,0.0,285.13
August,27,5:00,1,0,0.000345,245.71,2,0,0.000144,255.86,15,0,8e-06,252.11,1,0,0.000317,285.6
August,27,5:30,2,0,0.035482,262.65,3,0,0.01613,252.81,22,0,0.000861,259.69,4,0,0.00794,371.37
August,27,6:00,3,1,0.489731,265.63,5,1,0.225023,258.31,36,0,0.011155,259.64,14,1,0.046724,292.5
August,27,6:30,5,5,0.980215,285.39,10,3,0.309248,322.83,62,1,0.018517,254.4,26,2,0.067816,266.97
August,27,7:00,9,6,0.616655,309.12,23,2,0.078404,295.25,102,1,0.008488,255.36,45,1,0.013963,273.17
August,27,7:30,19,3,0.179073,298.16,45,2,0.045023,286.41,165,1,0.008009,264.63,80,0,0.000373,264.46
August,27,8:00,44,2,0.036057,296.44,80,1,0.016495,298.53,271,1,0.003029,286.26,137,0,0.0002,273.97
August,27,8:30,76,2,0.028533,313.22,128,2,0.014145,306.67,397,1,0.003678,296.37,203,1,0.003137,291.58
August,27,9:00,105,1,0.007499,321.15,184,1,0.007018,307.04,539,3,0.004842,305.11,270,3,0.011133,300.23
August,27,9:30,132,1,0.004407,317.92,233,2,0.008256,312.59,674,4,0.00646,313.06,326,6,0.017221,308.66
August,27,10:00,158,2,0.013337,313.55,279,2,0.006575,318.55,791,7,0.008742,322.09,380,7,0.018671,315.28
August,27,10:30,181,2,0.013366,317.86,321,4,0.013703,329.45,873,11,0.012444,330.48,423,9,0.021408,318.32
August,27,11:00,195,1,0.003655,319.54,350,8,0.021708,334.45,928,12,0.01273,334.27,457,5,0.011506,324.25
August,27,11:30,202,0,0.00016,321.81,385,12,0.030719,331.51,958,11,0.011313,336.49,470,3,0.006436,326.87
August,27,12:00,206,0,1e-06,321.49,407,9,0.023103,334.29,962,9,0.009527,337.88,484,4,0.008036,323.22
August,27,12:30,206,0,0.0,316.7,415,9,0.02188,339.55,973,14,0.014343,339.86,493,7,0.01372,321.9
August,27,13:00,202,0,0.0,322.03,420,9,0.022155,335.53,961,13,0.013876,340.75,496,9,0.017843,325.36
August,27,13:30,204,0,1e-06,328.47,436,13,0.030844,332.61,956,8,0.008134,338.49,505,9,0.017471,324.52
August,27,14:00,208,0,0.000196,330.37,454,9,0.019847,335.93,965,11,0.011889,340.89,526,11,0.021505,327.11
August,27,14:30,208,1,0.004505,333.23,459,7,0.015362,338.97,975,23,0.023524,344.1,530,9,0.016942,332.84
August,27,15:00,210,4,0.019063,336.68,448,5,0.011723,342.13,965,10,0.01083,343.7,520,6,0.011762,337.16
August,27,15:30,206,6,0.02896,336.87,447,5,0.011493,343.09,969,4,0.004369,344.31,516,5,0.009976,334.73
August,27,16:00,205,4,0.018277,335.06,439,4,0.009258,340.8,945,5,0.004883,345.88,517,3,0.006374,332.33
August,27,16:30,199,1,0.004336,332.53,427,3,0.007603,338.43,907,5,0.005696,347.72,493,2,0.004423,336.16
August,27,17:00,179,0,0.002336,332.0,408,2,0.003989,340.42,860,5,0.005311,345.48,463,3,0.00558,335.82
August,27,17:30,156,1,0.006806,331.83,387,3,0.007773,340.74,802,6,0.007663,343.63,432,2,0.005306,333.76
August,27,18:00,136,0,0.002816,331.56,364,5,0.01251,339.0,730,6,0.007919,346.21,394,2,0.004378,337.16
August,27,18:30,114,0,0.000157,329.74,334,4,0.012064,338.91,650,5,0.00843,348.51,359,3,0.009465,332.3
August,27,19:00,83,0,3e-06,330.54,302,4,0.013158,335.48,581,10,0.017407,347.12,328,8,0.022986,328.7
August,27,19:30,61,0,0.000418,319.01,269,4,0.013941,339.5,519,16,0.031377,351.14,298,12,0.039151,329.04
August,27,20:00,48,1,0.011348,322.93,233,3,0.01385,342.98,452,11,0.024749,346.81,268,9,0.034153,323.22
August,27,20:30,39,2,0.038623,329.04,200,1,0.004649,332.9,389,7,0.017241,341.58,228,5,0.022055,325.62
August,27,21:00,30,1,0.018024,311.63,167,0,0.000434,331.24,327,2,0.005517,340.71,191,4,0.02245,326.85
August,27,21:30,23,0,0.00272,312.82,134,1,0.004827,328.22,270,0,0.0003,339.56,166,2,0.01262,325.49
August,27,22:00,18,1,0.043429,303.61,108,2,0.016558,319.54,219,0,2e-06,326.61,133,2,0.017491,331.37
August,27,22:30,13,2,0.15786,304.22,86,1,0.007508,311.55,172,0,0.0,320.94,106,1,0.009936,320.19
August,27,23:00,11,1,0.072692,318.5,65,0,0.000463,310.95,132,0,0.0,321.7,82,0,0.001626,320.38
August,27,23:30,9,0,0.004168,339.12,50,0,4e-06,301.7,106,0,0.0,318.8,68,0,7.1e-05,330.2
August,28,0:00,5,0,0.0,403.04,27,0,0.0,302.6,69,0,0.0,340.32,40,0,0.0,331.52
August,28,0:30,4,0,0.0,356.98,21,0,0.0,316.9,54,0,0.0,321.68,31,0,0.0,326.41
August,28,1:00,3,0,0.0,303.49,11,0,0.0,342.17,39,0,0.0,315.77,22,0,0.0,339.24
August,28,1:30,3,0,0.0,244.49,7,0,0.0,286.53,28,0,0.0,308.13,16,0,0.0,316.27
August,28,2:00,2,0,0.0,250.8,5,0,0.0,304.08,20,0,0.0,308.3,12,0,0.0,326.48
August,28,2:30,1,0,0.0,266.66,4,0,0.0,326.24,16,0,0.0,325.23,8,0,0.0,335.55
August,28,3:00,1,0,0.0,209.16,3,0,0.0,359.87,13,0,0.0,345.4,4,0,0.0,339.88
August,28,3:30,1,0,0.0,195.98,3,0,0.0,354.72,12,0,0.0,351.66,1,0,0.0,289.4
August,28,4:00,1,0,0.0,232.65,2,0,0.0,289.3,12,0,0.0,315.14,0,0,0.0,320.04
August,28,4:30,1,0,0.0,251.94,3,0,8e-06,235.99,13,0,0.0,309.9,0,0,0.0,327.06
August,28,5:00,1,0,0.000296,253.75,3,0,0.00164,249.05,17,0,1e-05,304.58,0,0,0.000581,316.68
August,28,5:30,2,0,0.034345,240.22,3,0,0.044989,273.78,21,0,0.001326,297.01,3,0,0.010121,272.32
August,28,6:00,2,1,0.593503,240.52,5,2,0.312949,287.7,34,1,0.017612,274.64,11,1,0.054881,255.37
August,28,6:30,4,4,1.0,287.06,11,4,0.352165,304.78,56,2,0.03029,261.27,26,2,0.067057,263.4
August,28,7:00,9,6,0.708663,305.09,28,2,0.070497,273.36,92,1,0.015755,260.08,47,1,0.017619,269.73
August,28,7:30,18,3,0.182701,305.7,49,2,0.033496,269.4,158,3,0.016084,261.56,80,1,0.011381,280.82
August,28,8:00,40,1,0.016704,296.22,87,1,0.012405,279.6,260,1,0.005042,276.03,132,2,0.011425,282.08
August,28,8:30,72,0,0.000399,303.46,128,2,0.015463,298.58,385,1,0.001567,293.58,190,2,0.009988,286.68
August,28,9:00,103,0,3e-06,313.6,175,3,0.014484,315.73,534,3,0.005225,300.39,259,3,0.012279,297.09
August,28,9:30,131,0,0.000122,321.32,220,2,0.009554,322.23,668,7,0.010994,304.25,323,6,0.018259,305.84
August,28,10:00,152,0,0.002256,328.58,268,2,0.007067,327.77,770,12,0.015832,314.51,376,7,0.019559,308.26
August,28,10:30,174,1,0.005445,330.98,306,4,0.013263,328.79,848,19,0.022594,322.89,413,10,0.023561,318.94
August,28,11:00,187,0,0.00205,331.06,339,7,0.021501,333.0,897,15,0.01663,329.32,442,9,0.019738,324.02
August,28,11:30,198,1,0.004632,329.1,372,11,0.028919,340.74,933,18,0.019447,330.89,466,7,0.015804,322.81
August,28,12:00,205,3,0.012291,327.46,399,9,0.021564,343.33,947,26,0.027923,330.89,476,7,0.013893,322.84
August,28,12:30,204,1,0.006079,335.9,411,9,0.022169,345.3,951,24,0.025767,334.19,487,6,0.011506,331.03
August,28,13:00,206,1,0.004817,341.92,422,9,0.021281,338.2,947,15,0.015844,340.74,494,6,0.011208,334.18
August,28,13:30,209,0,0.001763,339.33,432,10,0.022764,336.37,944,14,0.015007,341.33,506,8,0.015576,332.14
August,28,14:00,210,1,0.002859,337.46,452,12,0.026623,342.41,952,15,0.016052,341.5,516,11,0.0211,329.29
August,28,14:30,216,2,0.011501,337.17,462,12,0.02621,343.94,950,17,0.017589,341.16,513,12,0.023944,332.08
August,28,15:00,214,5,0.022668,333.24,459,7,0.014657,345.95,944,21,0.022304,340.46,507,9,0.018238,335.62
August,28,15:30,214,6,0.027688,337.86,451,6,0.012524,345.14,936,24,0.025665,341.21,504,9,0.017319,334.04
August,28,16:00,207,2,0.008903,341.09,447,6,0.012964,350.3,915,13,0.014189,342.23,520,6,0.011446,334.39
August,28,16:30,193,0,0.000439,342.67,435,6,0.012881,347.41,876,8,0.009025,341.56,499,5,0.010049,332.76
August,28,17:00,171,0,4e-06,339.89,416,5,0.013038,342.71,825,8,0.01025,342.13,458,4,0.008201,336.7
August,28,17:30,152,0,0.000105,336.27,391,6,0.016616,344.35,753,8,0.011133,343.59,414,3,0.006567,330.04
August,28,18:00,134,0,0.002543,340.21,357,7,0.020652,347.33,670,7,0.010154,345.76,374,2,0.005195,327.28
August,28,18:30,110,1,0.008588,355.53,317,5,0.016306,341.09,601,6,0.009548,345.02,338,3,0.010098,329.52
August,28,19:00,80,0,0.004299,357.08,289,6,0.022396,337.24,535,6,0.011664,339.01,304,6,0.018802,330.69
August,28,19:30,57,0,0.000283,343.95,253,5,0.018953,329.69,467,6,0.01231,340.07,269,6,0.02151,330.9
August,28,20:00,43,0,2e-06,336.74,216,4,0.016376,333.79,396,7,0.016905,337.2,231,4,0.018476,325.08
August,28,20:30,34,0,0.0,327.89,192,3,0.013754,336.45,335,3,0.007598,332.28,200,5,0.024671,318.41
August,28,21:00,25,0,1.3e-05,330.64,165,2,0.010947,329.11,285,0,0.000905,333.27,170,10,0.056884,326.75
August,28,21:30,19,0,0.002803,320.23,132,2,0.015444,320.76,234,0,3.5e-05,331.17,143,8,0.053023,333.46
August,28,22:00,16,1,0.072263,326.16,105,1,0.006321,319.15,189,0,0.0,329.1,115,2,0.019761,323.79
August,28,22:30,12,4,0.308395,345.97,86,0,0.000358,312.33,151,0,0.0,327.29,94,0,0.002638,309.53
August,28,23:00,9,3,0.31839,315.39,64,0,3e-06,321.08,116,0,0.0,318.4,74,0,0.000113,305.21
August,28,23:30,7,1,0.096166,252.91,54,0,0.0,329.47,95,0,0.0,304.03,61,0,1e-06,306.47
August,29,0:00,8,0,0.0,347.76,46,1,0.013045,298.92,93,0,0.0,311.1,62,0,0.0,318.85
August,29,0:30,7,0,0.0,355.11,34,0,0.005013,326.64,75,0,0.0,312.96,45,0,0.0,325.07
August,29,1:00,5,0,0.0,277.84,16,0,0.000464,334.0,58,0,0.0,320.8,34,0,0.0,319.02
August,29,1:30,3,0,0.0,221.13,9,0,5e-06,288.33,46,0,0.0,314.23,24,0,0.0,313.11
August,29,2:00,2,0,0.0,285.35,6,0,0.0,281.03,31,0,0.0,307.61,17,0,0.0,307.72
August,29,2:30,2,0,0.0,299.59,5,0,0.0,288.28,21,0,0.0,316.39,10,0,0.0,324.46
August,29,3:00,2,0,0.0,281.75,3,0,0.0,260.69,17,0,0.0,300.51,4,0,0.0,346.16
August,29,3:30,1,0,0.0,242.62,3,0,0.0,199.38,16,0,0.0,290.5,1,0,0.0,314.22
August,29,4:00,1,0,0.0,250.91,3,0,0.0,241.08,16,0,0.0,323.77,0,0,0.0,384.41
August,29,4:30,1,0,0.0,250.7,3,0,0.0,292.73,15,0,0.0,332.78,0,0,0.0,379.74
August,29,5:00,1,0,0.0,280.19,4,0,3.8e-05,269.98,16,0,0.0,353.53,0,0,0.0,292.39
August,29,5:30,2,0,0.0,224.14,4,0,0.006522,289.65,19,0,0.0,311.06,4,0,0.0,260.9
August,29,6:00,2,0,0.0,250.11,5,1,0.096562,335.8,30,0,6e-06,283.41,12,0,1e-05,252.61
August,29,6:30,4,0,0.0,282.79,10,1,0.145919,324.07,54,0,0.000516,266.57,22,0,0.000888,263.17
August,29,7:00,8,0,0.0,267.54,16,1,0.032744,296.73,92,1,0.006396,254.53,40,0,0.010461,278.01
August,29,7:30,17,0,0.0,288.72,28,0,0.000875,306.46,158,2,0.010396,255.18,67,1,0.017605,293.7
August,29,8:00,38,0,0.0,276.34,46,0,0.000536,304.59,256,1,0.002451,266.84,110,0,0.004012,292.87
August,29,8:30,63,0,1e-06,286.13,80,1,0.007008,305.51,372,1,0.002588,283.52,167,1,0.003064,288.84
August,29,9:00,91,0,0.000151,286.74,153,2,0.015561,295.99,510,6,0.012151,289.82,231,3,0.010945,292.29
August,29,9:30,115,0,0.002561,286.36,212,4,0.018894,302.95,637,13,0.020907,300.81,292,5,0.01857,288.4
August,29,10:00,140,1,0.005981,295.86,263,6,0.022123,310.99,760,10,0.01283,308.26,350,8,0.023088,294.07
August,29,10:30,170,1,0.004598,301.16,314,9,0.028883,321.2,860,11,0.012295,316.74,410,12,0.028924,302.51
August,29,11:00,190,2,0.011769,303.34,363,9,0.025476,324.47,934,13,0.014238,320.73,459,10,0.0207,309.99
August,29,11:30,200,4,0.02187,303.49,397,10,0.024644,326.28,962,18,0.018577,325.54,485,5,0.010349,312.97
August,29,12:00,216,7,0.032637,311.11,416,9,0.021347,324.84,982,19,0.019838,326.79,502,5,0.009013,316.67
August,29,12:30,227,9,0.041035,312.61,434,15,0.033691,328.43,982,20,0.02058,326.62,517,7,0.013322,315.23
August,29,13:00,228,4,0.018576,319.24,452,19,0.042195,329.07,970,18,0.018569,329.01,527,9,0.016665,314.82
August,29,13:30,222,1,0.005991,324.09,470,22,0.046182,327.73,974,21,0.021388,330.91,528,11,0.020687,312.06
August,29,14:00,216,3,0.011755,325.24,484,21,0.043107,330.83,980,20,0.020067,331.32,525,13,0.025152,314.57
August,29,14:30,215,3,0.012029,322.81,484,15,0.030084,334.25,956,9,0.009664,330.3,527,19,0.036804,316.05
August,29,15:00,208,1,0.003482,320.25,470,8,0.016592,327.74,916,2,0.001925,331.78,514,11,0.022031,308.05
August,29,15:30,204,0,0.000161,328.11,460,7,0.014847,324.07,887,1,0.000767,329.62,487,6,0.011627,306.25
August,29,16:00,204,0,0.000161,329.51,455,6,0.013693,333.73,852,2,0.002387,330.89,465,4,0.009423,314.44
August,29,16:30,190,1,0.003732,312.98,433,5,0.010632,340.57,804,3,0.003351,329.93,442,3,0.007401,314.27
August,29,17:00,173,2,0.013025,320.67,417,4,0.00893,338.42,756,4,0.004857,331.52,409,3,0.007498,315.01
August,29,17:30,155,2,0.010436,329.91,396,5,0.013666,340.23,724,2,0.003069,331.31,379,2,0.004805,316.43
August,29,18:00,138,1,0.004741,334.89,367,9,0.023498,342.64,676,3,0.005131,330.77,354,1,0.004038,320.51
August,29,18:30,116,1,0.007143,340.2,332,8,0.02339,339.9,611,4,0.006061,333.36,322,1,0.002017,329.25
August,29,19:00,92,0,0.003194,333.56,292,5,0.018048,333.63,555,5,0.008969,332.64,299,1,0.002027,327.81
August,29,19:30,72,0,0.000191,328.45,256,7,0.026818,326.23,497,7,0.013459,330.76,264,0,0.000845,323.19
August,29,20:00,58,0,1e-06,308.33,228,12,0.051822,323.55,441,6,0.013607,331.19,229,0,0.001333,311.95
August,29,20:30,47,0,0.0,296.22,199,7,0.03636,311.34,377,3,0.008347,329.36,208,2,0.008532,305.84
August,29,21:00,36,0,0.0,309.23,166,6,0.033847,306.64,317,2,0.007791,328.34,178,3,0.018435,307.41
August,29,21:30,27,0,0.0,330.17,140,3,0.023071,310.38,259,1,0.002973,323.22,148,1,0.007493,311.51
August,29,22:00,19,0,0.0,360.99,114,2,0.016315,308.11,215,0,0.000165,313.72,130,0,0.000395,309.56
August,29,22:30,13,0,0.0,334.15,89,1,0.011344,306.35,178,0,1e-06,308.66,109,0,3e-06,309.23
August,29,23:00,10,0,0.0,328.72,71,1,0.020077,290.99,142,0,0.0,306.51,88,0,0.0,303.09
August,29,23:30,8,0,0.0,287.5,55,1,0.009551,290.46,124,0,0.0,303.78,74,0,0.0,289.97
August,30,0:00,6,0,0.0,327.53,50,0,0.0,279.95,69,0,0.0,300.68,58,0,0.0,295.67
August,30,0:30,6,0,0.0,343.09,35,0,0.0,285.13,57,0,0.0,308.33,43,0,0.0,295.08
August,30,1:00,6,0,0.0,342.55,18,0,0.0,317.12,44,0,0.0,286.79,32,0,0.0,325.26
August,30,1:30,4,0,0.0,318.71,11,0,0.0,333.44,36,0,0.0,279.55,25,0,0.0,349.51
August,30,2:00,3,0,0.0,241.48,8,0,0.0,345.72,27,0,0.0,292.32,18,0,0.0,349.38
August,30,2:30,3,0,0.0,280.56,6,0,0.0,297.31,20,0,0.0,295.27,12,0,0.0,358.28
August,30,3:00,3,0,0.0,335.52,5,0,0.0,301.15,18,0,0.0,314.04,5,0,0.0,338.41
August,30,3:30,4,0,0.0,435.14,4,0,0.0,253.98,13,0,0.0,359.05,1,0,0.0,254.34
August,30,4:00,3,0,0.0,375.48,3,0,0.0,207.23,12,0,0.0,377.35,0,0,0.0,208.53
August,30,4:30,3,0,0.0,263.86,3,0,0.0,320.31,11,0,0.0,348.09,0,0,0.0,249.11
August,30,5:00,5,0,0.0,206.45,3,0,0.0,406.36,14,0,0.0,312.87,1,0,0.0,296.45
August,30,5:30,5,0,0.0,218.54,3,0,0.0,307.25,17,0,0.0,262.41,2,0,0.0,275.32
August,30,6:00,5,0,0.0,246.63,4,0,0.0,257.35,25,0,0.0,253.56,8,0,0.0,231.1
